#lambda/nm	C1
1000.01	583.8
1000.39	565
1000.8	558.2
1001.18	575.8
1001.56	579.8
1001.95	578.8
1002.33	579.6
1002.72	569
1003.13	564.6
1003.51	574.2
1003.9	565.4
1004.28	584.4
1004.67	567.6
1005.06	575.8
1005.44	599.6
1005.83	560.8
1006.21	566.8
1006.6	566.4
1006.99	580.2
1007.37	576.2
1007.76	580.2
1060.12	569.4
1060.51	569.4
1060.89	574.8
1061.28	575.8
1061.67	580.4
1062.06	574.4
1062.45	576
1062.83	568.4
1063.22	581.4
1063.61	608.4
1064	578
1064.39	577.2
1064.78	565
1065.14	575.4
1065.53	577
1065.92	573.4
1066.31	568.8
1066.7	577.4
1067.09	584.8
1067.46	579.6
1067.85	572
1068.24	582.2
1068.63	578.2
1069.02	565.4
1069.39	576
1069.78	568.2
1070.17	562.8
1070.57	560.2
1070.93	561.2
1071.33	562
1071.72	573.4
1072.11	570.8
1072.48	562
1072.87	574.8
1073.26	572
1073.64	567.6
1074.03	555.6
1074.4	563.2
1074.79	555.8
1075.19	579.6
1075.56	568.2
1075.95	571
1076.34	567.8
1076.72	572.8
1077.11	575.8
1077.48	582
1077.88	571.2
1078.25	573.4
1078.64	573.4
1079.02	569.8
1079.41	570.4
1079.78	573.6
1080.18	559.4
1080.55	623.8
1080.95	564.4
1081.32	571.4
1081.72	573.4
1082.09	571.8
1082.49	557.2
1082.86	563.6
1083.24	567.4
1083.63	568.4
1084.01	573
1084.38	574
1084.78	562.8
1085.16	567.2
1085.55	586
1085.93	593.4
1086.31	568.8
1086.7	592.4
1087.08	568.4
1087.46	563.2
1087.83	556
1088.23	577
1088.61	565.6
1088.99	575.4
1089.36	560.8
1089.76	568.2
1090.14	565.8
1090.52	571.2
1090.9	566.8
1091.27	583.4
1091.67	591.2
1092.05	576.4
1092.43	569.4
1092.81	575.4
1093.19	577.2
1093.57	570.2
1093.95	563
1094.35	575.8
1094.73	581
1095.11	565
1095.49	565
1095.87	576.4
1096.25	581.6
1096.63	579.4
1097.01	580
1097.39	572.6
1097.77	567.8
1098.15	560.2
1098.53	558.8
1098.91	570.6
1099.29	573
1099.68	582.8
1100.06	575.4
1100.44	570
1100.82	574
1101.18	577.2
1101.56	574.4
1101.95	561.2
1102.33	562.6
1102.71	570.4
1103.1	561.4
1103.48	556.8
1103.86	557.6
1104.22	568.6
1104.61	560.4
1104.99	562.2
1105.38	553.6
1105.76	565.6
1106.12	564.2
1106.51	593.2
1106.89	571.6
1107.26	566.8
1107.64	580
1108.03	563.8
1108.41	568.6
1108.78	565.6
1109.16	571.4
1109.55	571
1109.91	556
1110.3	557.2
1110.69	571.4
1111.05	565
1111.44	571.2
1111.8	566.2
1112.19	573.6
1112.58	570.4
1112.94	564.2
1113.33	566.6
1113.7	558.4
1114.09	560.8
1114.45	557.8
1114.84	563.4
1115.21	576.2
1115.6	564.8
1115.96	576
1116.35	572
1116.72	564
1117.11	580.4
1117.48	564.2
1117.85	563
1118.24	580.4
1118.6	574.4
1118.99	567.2
1119.36	575
1119.73	570
1120.12	571.4
1120.49	557.4
1120.86	577.4
1121.25	567.2
1121.62	559.6
1121.99	557.6
1122.38	579.2
1122.76	559.8
1123.13	570
1123.5	567
1123.89	571.6
1124.26	559
1124.63	567.2
1125	569
1125.4	561.2
1125.77	557.4
1126.14	553
1126.51	566.6
1126.88	569.4
1127.26	564.2
1127.63	554.2
1128.02	561.4
1128.4	565.2
1128.77	571
1129.14	567.2
1129.52	562.8
1129.89	568.4
1130.26	559.4
1130.64	558.8
1131.01	560
