#lambda/nm	C1
996.511	573.2
996.894	563.6
997.298	564.4
997.681	569.4
998.065	569.2
998.448	552.6
998.854	573
999.237	568.4
999.621	576.2
1000.01	576.8
1000.39	568
1000.8	563.8
1001.18	573.8
1001.56	570.8
1001.95	576.2
1002.33	568.6
1002.72	571.2
1003.13	569.2
1003.51	564.4
1003.9	566.2
1004.28	575.2
1004.67	563.2
1005.06	573.2
1005.44	597.8
1005.83	560
1006.21	564.4
1006.6	563.8
1006.99	574.4
1007.37	569.8
1007.76	569
1060.12	566.8
1060.51	555.8
1060.89	571.8
1061.28	577.4
1061.67	579
1062.06	566.2
1062.45	567.4
1062.83	565.2
1063.22	572
1063.61	603.6
1064	584
1064.39	565.8
1064.78	569.6
1065.14	574
1065.53	562.4
1065.92	560
1066.31	561.2
1066.7	569.2
1067.09	575.8
1067.46	572.8
1067.85	569
1068.24	563.8
1068.63	568
1069.02	561.6
1069.39	563.2
1069.78	561.2
1070.17	557.8
1070.57	558.6
1070.93	571
1071.33	561.4
1071.72	565.6
1072.11	559.8
1072.48	560.6
1072.87	559.2
1073.26	561
1073.64	557.2
1074.03	561.8
1074.4	564.2
1074.79	558.6
1075.19	565.4
1075.56	567
1075.95	569.4
1076.34	564.2
1076.72	564.6
1077.11	568.8
1077.48	569.4
1077.88	567
1078.25	566
1078.64	578.8
1079.02	572.6
1079.41	565.4
1079.78	565.8
1080.18	563.2
1080.55	624.4
1080.95	562.8
1081.32	560.4
1081.72	575.2
1082.09	565.6
1082.49	560.8
1082.86	553.2
1083.24	559
1083.63	559.8
1084.01	570.8
1084.38	571.8
1084.78	556.4
1085.16	569.6
1085.55	571.6
1085.93	584
1086.31	562.4
1086.7	587.4
1087.08	570.6
1087.46	557.6
1087.83	553.2
1088.23	574
1088.61	559.8
1088.99	572.2
1089.36	562
1089.76	565.8
1090.14	558.6
1090.52	571.2
1090.9	564
1091.27	581.4
1091.67	589.8
1092.05	570.6
1092.43	564.6
1092.81	567.4
1093.19	572.6
1093.57	562.2
1093.95	568.2
1094.35	570.2
1094.73	574.8
1095.11	555.8
1095.49	557.4
1095.87	560.8
1096.25	577
1096.63	569.8
1097.01	560.6
1097.39	572
1097.77	569.4
1098.15	563.6
1098.53	564
1098.91	567
1099.29	558.8
1099.68	579.2
1100.06	565.8
1100.44	568.6
1100.82	566.4
1101.18	563.4
1101.56	562.8
1101.95	559.6
1102.33	566.4
1102.71	572.4
1103.1	557.8
1103.48	555.6
1103.86	554.6
1104.22	574.2
1104.61	575.4
1104.99	556.2
1105.38	559.2
1105.76	560.6
1106.12	558
1106.51	594.8
1106.89	571.6
1107.26	559.8
1107.64	565.4
1108.03	554.4
1108.41	558.6
1108.78	568.6
1109.16	561.8
1109.55	567.4
1109.91	555.6
1110.3	544.2
1110.69	576
1111.05	562.8
1111.44	566.4
1111.8	558.8
1112.19	567.6
1112.58	563.2
1112.94	560.4
1113.33	570.6
1113.7	557.8
1114.09	555
1114.45	562.4
1114.84	563.8
1115.21	579
1115.6	553.6
1115.96	568.8
1116.35	566.8
1116.72	555
1117.11	574
1117.48	569.4
1117.85	564.2
1118.24	570.4
1118.6	560.2
1118.99	553.8
1119.36	564.2
1119.73	573.4
1120.12	558.2
1120.49	550.6
1120.86	566.4
1121.25	557.4
1121.62	558
1121.99	560
1122.38	571
1122.76	558.2
1123.13	556.2
1123.5	570.8
1123.89	569.6
1124.26	554.6
1124.63	562.4
1125	567
1125.4	554.4
1125.77	563.2
1126.14	553.6
1126.51	561.6
1126.88	564
1127.26	554.6
1127.63	547.8
1128.02	559.4
1128.4	556.6
1128.77	548.6
1129.14	565
1129.52	567
1129.89	572.2
1130.26	559.8
1130.64	554.6
1131.01	554.6
